url,review_text,star
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"F値？露出？絞り？……どんな本を読んでも、どなたのブログを読んでも分からないことだらけだった初心者以下の私でも、ちゃんと分かる!! 画期的な本でした!!
なぜなら、カメラ用語が分からなくても、OKな仕様になっているからです♪
カメラを始めたいけど、何が分からないのか分からない方、周りに教えてくれる方がいない方などにオススメです。
この本のお陰で、3〜4年足踏みしていた私も
ミラーレス一眼デビュー出来ました!!
ありがとうございます☆
続編希望します!!",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"カメラ初心者にはわかりやすくて
入門書としてはマンガで書いてあるので
てともわかりやすい

一眼カメラのオート撮影から
卒業できる

非常にわかりやすく書かれていて
これなら
いつも持ち歩いてもよい

この本て素敵な写真が撮れる

インスタ映えバッチリだ",4.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"妻に誕生プレゼントで欲しがっていた一眼レフを購入したのですが、autoモードでしか撮影しませんでしたが、この本を渡したら色々とモードを切り替えて遊んでます。妻曰く、マンガと写真と文章で分かりやすいとの事。
購入してよかった！",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"私は一眼レフカメラの購入から半年ほどですが、機種の解説と初心者向けの入門書をいくつか読んだ中でこの本がとても面白く分かりやすくて一気に読み切ってしまいました。

覚える事は、こうすればこうなるというのが理解できていなくても分かる内容で、カメラをさわりながらいろいろな事を覚えていく楽しさがよく伝わると思います。

そして最後の方はカメラを楽しむ事のアピールになっています（笑）

最初は誰も何も分からない事から始まりますので、この本を目にされて、写真とカメラを楽しむ事につながればいいですね。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,"初ミラーレス購入したので、何冊か本を買ってみました。気楽に読めて、ワケわからない～とならない本です。
一眼デビューした人は是非読んでみて下さい。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_3?pageNumber=3,本当に大切な楽しむことにフォーカスしながら、専門用語も噛み砕いて解説されてるので、今まで読んだカメラ本の中でダントツ。素晴らしいカメラの教科書をありがとうございます！,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"カメラを始めたいと思っても色々な機種やレンズがあって初めから躓いてしまう事もあると思うのですが、この本は機種選びから最初に覚えておけば良い用語や機能を可愛いタッチのイラストで漫画形式で読む事が出来るので非常に読みやすくて自然に頭に入ってきました。
撮り方のテクニックなども載っているので、これからカメラを始めてみようと思った人や買ってみたものの何をしていいのか分からなくて投げ出してしまいそうな人の入門書としてオススメできる一冊だと思います。",4.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"一眼カメラをはじめたい！
…けど、まだカメラはよくわからない！って人にはオススメの一冊だと思います。
マンガで見やすくわかりやすい内容です。
スマホのカメラやコンデジですべてオートにお任せ状態から一歩踏み込んでカメラを楽しみたい人必見。
自分もそうななでこの本ですごくカメラへのモチベーションが上がりました！",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"ニコンのD3200ダブルズームキットを買ってしばらく眠らせてましたが、唐突にできた有休で一人旅してみようと思って手にした本です。
まずこれを覚えよう！ってのがわかりやすいし、別のレンズが必要なものの紹介とかもあんまないし、実際に夜景とか車のライトが流れてる写真とか人物とか、細か過ぎず撮り方書いてあってとてもとっつきやすかったです。これならパッと試せるかも！",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"デジタルカメラから一眼レフに替えてまず挫折するのがボタンの数と、覚える事と、やる事の多さ。やろうやろうと思うもののとっかかりさえ判らず残念なことになりやすい。
そんな1人でしたがこの本のおかげで無事開眼♪
楽しく風景撮りまくれる生活をおくってます。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,自身、漫画はほとんど読まないため、軽く流して読みましたが、ポイントが絞ってあって非常にわかりやすかったです。二度三度と読み返すうちに重要な点には付箋を貼り、身につくようにしています。今まで何度も写真の撮り方の本をかじりましたが、この本が一番わかりやすく頭に残りました。お勧めです。,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"子供の写真を残したくて一眼デビューしました。
今のカメラは機能・性能がたくさんで優秀すぎて、何からいじったらいいのか、、、という具合でしたが、全てのカメラの基本をわかりやすくシンプルに説明してくれるこの本は、カメラライフをスムーズにスタートさせてくれました。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"とりあえず一眼を買ってみたものの使い方が全く分からずオートと背景ボケしか使えなくてプロっぽくしたいなあってマニュアルにしてみたものの使える写真が全く撮れず、写真教室を探していたのですがとりあえず本を買って見ようと思って購入したのですが、買ってよかった！！
著者の方の言葉もカメラ初心者に親近感がある言葉なのでわたしも出来るかも！って思わされました！絵柄もかわいいし、最後の写真がすごく素敵でプロじゃなくても勉強すれば出来るんだ！って自信が持てたので頑張って一眼を相方にします！！写真撮りたくてウズウズしてきました！！",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"まったくゼロからのビギナー向けカメラ入門者の決定版！
買ってよかった！！
10年くらい前にEOS KISSを買ったものの使いこなせず放置。
そんな自分でもこの本で一眼が楽しくなった！
最初の一歩が踏み出せる本です！",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"こいしゆうかさんの絵が好き！面白い！

この本はカメラ入門としてもおすすめですが、これを見るとなぜかキャンプにも行きたくなります。

この本を見てこいしさんのファンになりました。

ツイッターもやられてるので気になる方は是非調べてみては！？",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_4?pageNumber=4,"すごく面白かったです。分かり易いし、マンガとしても登場人物がコミカルで楽しめました。
カメラについて分からなかった所がピンポイントに自分と同じで痒いところに手が届く感じでした。他のレビューにもあったようにマニュアル編も出して欲しいです♪",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"カメラの勉強をしようしようと思っていたのですがなかなか手が出ず、友人にすすめられて購入しました。
3つのポイントに絞って説明してくれてシンプルで本当に助かりました。
漫画形式なので視覚的にもわかりやすく、シンプルな論理なのであとから自分で応用しやすいです。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"とっってもわかりやすくて
きれいな写真が撮れそうです

iPhoneで撮ったほうがキレイだなって思ってたのに
この本読んでからカメラに再熱しました。
これを見ながら練習してみます。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,まったくの初心者で一眼レフカメラを始める人は付属のマニュアル読む前にこの本を読んでおいた方が理解できると思います。初心者にはおすすめです！！！！,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"カメラの初歩の基本的知識が覚えたくて購入しました
マンガ的に書かれていて、子供さんが読んでも
本当に解りやすく何度読んでも楽しい本でした
持ち運びやすい大きさですし、買って良かったと思っています",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,一眼レフを購入して随分経ちましたが、メーカーの説明書を読んでも、カメラが趣味の友人に聞いても、意味不明な専門用語だらけでさっぱり分からず。レビューが良かったので購入してみましたが、ようやく理解でき、早速使いこなしてます！自分のような、全くの素人でマニュアルモードでしか撮れなかった方に、是非オススメしたい一冊。漫画なので、読みやすいのも良いですね。,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,この本に書かれているポイントを実践するだけで、きれいに撮れるようになりました。,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,一眼レフって難しそうだなと構えてしまうのを気楽にしてくれる本です。,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"カメラ（ミラーレス）初心者ですが、読みやすく分かりやすくて購入してよかったです！
初心者にはおすすめの一冊です。
マンガなのもいいと思います(^^)",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,"わかりやすいです。
いきなり文字だらけの入門書を読まず、こちらにして本当に良かったです。
カメラの楽しさを実感出来ます。
全てを網羅しているわけではないけど、こちらでスタートして、もっとステップアップしたくなってから他の本を読んだらいいと思います。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_5?pageNumber=5,タマボケがお好きなようで…でも、比較の写真があって、実際にカメラを使いながら、何度も読む事で他のカメラ教本も理解できるようになるのではないか、と思います。,4.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"カメラを買って、何から手をつけたらいいのか分からない人に最適の一冊だと思います。
逆に、すでに他のカメラの本を買ってトライしてみた人には不要かもしれません。
全くの無知の状態から、何をどうしたらいいのか？が具体的にイラストと一緒に書いてあるので、とても分かりやすく、実践しやすかったです。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,勿論初心者の方にとっては入門書ですが、ある程度の経験者にとっても思い込みが正されされるのでは。大変楽しく読まさせて頂きました。,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"カメラを覚えたい！って思う主人公に共感でき、説明やテクニックがスッと頭に入っていきます。
カメラの魅力が伝わってくる素晴らしい本でした。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"一眼を買ったばかりだったためとても役に立ちました。
内容も初心者でもわかりやすく漫画で説明されていて良かったです。",4.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,イラストが可愛くてスラスラ読めるのに、初心者でも理解できて凄く楽しいひとときでした。,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"覚えることを３点に絞っているので、私のような初心者にもありがたいです。
かっこいい写真に憧れてデジタル一眼レフを買ったけど思うように写真が撮れなくて眠らせてる貴方(私がそうでした)この本を読んだら、きっとカメラを持ち歩きたくなると思います。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"マンガなので楽しみながら読めて、しっかり技術は学べて、カメラ初心者には超オススメです。
実際の写真もふんだんに説明に使われていて、自分が撮りたい写真がどんなタイプかもわかりました。
早速撮りたくなる一冊です。
唯一残念だったのは、最後の方がモノクロで、旅行の写真の辺りはカラーで見たかったです。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,漫画風の本なのですが、少し早く進みすぎて素人には難しいのでは？。,4.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,分かり易いと思います。まだ活用するには至っていませんが、カメラを使おうとするには良いと思います。,4.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_6?pageNumber=6,"カメラ初心者です！
何もわからずにカメラを買って、数ヶ月…。
本を読んで、まずはわかりやすい！読みやすいです。
これから少しずつ勉強して、カメラ女子になりたいと思います！",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"やっぱり難しいかも、でも、いい写真撮れるようになりたいと思ってた時にこの本に出会いました。
たった3つ覚えるだけで撮れるならと思って購入しました。
本当に簡単で楽しく写真が撮れるようになりました！
ありがとうございます！",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,著者が、自分と同じ目線で書いているので、共感出来て参考になりました。,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,カメラを始めたカメラを始めるといった初心者にとてもオススメです,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"マンガ形式なので、未経験者、初心者にはいいと思う。
とりあえずカメラ持ってやってみようという気にはなった。",4.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,絵もかわいいし読みやすかった。まず３つだけというのはかなり敷居を下げてくれるんじゃないですかね。,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,初めての一眼レフに不安がありましたが、この本を読んでもっと気楽にやっても良いんだなって思えました！楽しむぞっっ！,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"読んでみてとてもわかりやすかったです。
漫画ということもあってストーリーと図解もありスラスラと読めます。
何から始めたら良いかもわかるので私みたいな入門者、初心者には、
お勧めできる一冊ですね。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,初心者のため、まだカメラがうまく使いこなせていませんが、その指南書として良いと思います。あとは熟読して撮り方の練習ですね！,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,"女房に買ってあげました。
女性にぴったりですね🎵",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_7?pageNumber=7,ゆる〜く、かわいいイラストで自然と理解できました。内容は基本的な事しか載ってないけど、スッと体に入る感じ。おすすめの一冊です。,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,色々読みましたがイマイチのが多い。分かりやすいし、買って良かったと思いました,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"初心者にほんとにわかりやすい内容です。
最近カメラを買ったうちの母もこれを読んで写真を撮っていました。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"とてもわかりやすい内容です。
他の入門書は、簡単、と書いてあっても途中でわからなくなってしまいましたが、これは本当にわかりやすく説明してくれています！
イラストがまた。可愛いです。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"初心者の嫁にプレゼントで！！
漫画になってて読みいっちゃい2日ほどで読み終わりました。
難しいイメージのカメラもこの本で私も嫁も理解し、お出かけが楽しみになりました！！",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,一眼レフ初心者です。初心者に非常にわかりやすくてよかったです。,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"一眼レフを購入後、挫折。再度挑戦の私には、とても分かりやすい内容。
少しづつ実行しています。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,すぐに読めてわかりやすく、カメラ初心者には入りやすい本でした！マニュアル本的な物はこれ一冊で後は見てません。この本のおかげで楽しいカメライフを送ってます！,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"一眼レフカメラ触りたくなります。
撮影してみたくなりました。
カメラは重いけど、今度の旅行に持っていきたくなりました。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"そんな素人と同じ目線で色々と書いていただいたお陰で、またカメラ生活を送る事が出来そうです。
カメラ用語がサッパリな方は、一読をお勧めします😄",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_8?pageNumber=8,"やっとわかりやすい本に出会えました。
初心者のアマチュアカメラマンにやさしい本です。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"女性がみてわかりやすくて
カメラを選ぶポイントがとてもわかりやすかったです",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"写真部だった10年前の自分に読ませたいくらいです。イラストなどでわかりやすい！
スマホのカメラもマニュアルで楽しめるようになりました",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"一眼レフ初心者でも、用語の説明や基本的な操作方法、構図の取り方など、わかりやすく説明してあります。
ただ、なぜか最後の１０数ページが白黒で印刷されています。",4.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,超初心者の私には、とても分かりやすく、カメラと共に持ち歩いています！,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,基本を押さえつつ、お手軽に始められる感があってよいと思います。,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,ポイントが明確で初心者に最適でした。イラストも親しみやすいですし、カメラの撮影が楽しくなりました。,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,ミラーレス初心者です。この本を読んでいて「そうそう…」「その通り…」なんて、知らず知らず言ってました。期待どおりの本です。,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"とても分かりやすかったです。
まだカメラは届いていないのですが、届く前に勉強ができてよかったです。ありがとうございました。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,"カメラ撮影の基本が詰まってます。
それは楽しむこと。
写真は面白い!",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_9?pageNumber=9,分かりやすくてとても良い。,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"イラストがふんわりしてて読み進めやすいです。
勢いで購入し眠っていたカメラを手に撮りまくりたいと思います。",4.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"よくわかります。
明日から仕事に使っていけそうな気もします、",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,最後まで読み切れるというのがとても良いと思います。加えて、すぐに実践できるように記載してくれています。,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"もともと写真を撮るのは好きだけど、この本(マンガ？
)読んだら、さらに楽しくなった！",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,一眼レフカメラの使い方を、一から教えてくれました。よかったです。,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,カメラ初心者の私にとって漫画形式になってて読みやすく分かりやすかったです。,4.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,楽しく読めました。カメラ初心者には良かったですよ。,4.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,漫画なので読みやすい。難しくない。,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,漫画で描からているので、分かり易く理解する事が出来ました。,5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_10?pageNumber=10,"非常にわかりやすかった
イラストが可愛い",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,"流行りやかっこよさオシャレさだけで一眼レフやミラーレスを買ってみたもののインテリアの一部になっている方は意外？と多いのではないでしょうか？私はカメラを初めて買ったときはそうでした。
そういう人こそこの本がいいのかもしれません
ガッツリカメラにハマる人はこの本を読んでからもっといろいろ調べればいいと思いまし、調べたくなります。
ガッツリ～な方は今よりも高いカメラを買うでしょうしレンズもいくつも欲しくなるはずです。

でも実はほとんどの方が購入時のレンズキットで完結してしまうのではないでしょうか・・・
基本的なことはこの本にすべて書いてありますし、この本だけで十分趣味の写真は撮れるようになると思います
気軽に撮りたいけど失敗はしたくないのならこの本を読んでおけば他は必要ないと私は思います。
どんなに難しい本を読んでも失敗はしますし場面場面で撮り方は変わります
デジタルカメラは失敗しても何度でも撮り直せるのでとにかく何枚何千枚と写真を撮ってみるしかないですしね
あとはもうこの本を読んだら、カメラをすこぶるいじくり倒すこれしかない！",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,"ボケ、明るさ、色の3つを変えることで写真が上手く撮ることができます。

最低限のカメラの設定、構図の選び方がマンガ形式で書かれていますのでわかりやすいです。

風景、テーブルフォトがメインで、ポートレート(人物写真)、夜景、天体、花火は、ほぼありません。

レンズの種類は紹介している程度、カメラの保管、レタッチについては書かれていませんが、難しい言葉が少ないので入門書としておすすめの1冊です。",4.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,"読みやすく、この本読めば一眼もしくはミラーレスカメラでしたいことは出来るようになります。
コンデジなんかでも応用できる部分もあると思います。
写真取るのは大好きだけど、細かいことあんまりわからないなぁ。。。
でも今更聞けないなぁ。。。
という方におすすめします。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,"何年も前にちょっとした憧れからミラーレスを手にし、女子向けの入門書も一緒に購入してほんのちょっと頑張ってみたのですが、全然使いこなせるようにならず…気づけば年に1回行くか行かないかの旅行の時になんとなく首に下げて持ち歩き、両手で足りる程度の（それも微妙な）写真だけ撮って帰ってくるという繰り返しでした。

そんな中たまたま本屋でこの本を見つけたのですが、今まで入門書を何冊か無駄にしていたので半信半疑ながら軽く流し読みしたところすごく感触が良かったので、キンドル版があるということで思い切って購入しました。

結果登場する疑問点など共感する点ばかりで終始うなづきながら読み進めました笑 被写体に近づきすぎるとシャッターが切れなくなってあれ？ってなるところとか、一眼だから上手く撮れるはずと思ってとりあえずお花の集合体をとってみてもめちゃくちゃ微妙な仕上がりになるところとか…自分が実際にカメラを使ってみて上手く行かなかったことをドンピシャで説明してくれていて、もう一回カメラ片手にお散歩しにいきたい欲がどんどんでてきました。

専門用語も極力避けて説明してくれているので、本当にすんなり入ってきやすかったです。

入門書でカメラにつまづいてきた方にはぜひオススメしたいです。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,"今まで何冊か解説書を読みましたが、いきなり専門用語で分かりづらかったり
プロが撮影した風景写真のお手本や、知識の羅列で解りづらいものが多く
カメラの楽しみを感じられるものはありませんでした。

この本は始めは専門用語が少なく、段階的に説明しているので読みやすく理解しやすいです。
またプロのお手本写真を羅列してこの写真は露出や構図がどうだので撮影した、などの
自慢めいた解説はほぼ無くて必要十分なことだけ教えてくれる点が良いと思います。

物語形式で写真の楽しみを伝えようという作者の意図も賛同できます。
自分も普段からカメラを持ち歩く生活になりました。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,"googleか何かの検索からこの本の試し読みみたいなとこにたどり着き、もっと読みたくなって購入。
まんまとワナにはまった感はありますが (笑
カメラの取説みたいな本は多々ありますが、結局は専門用語の列挙でわかりにくいが、これはほんと･･まったくの初心者でもすごくわかりやすいです。
読んだからといって腕が上がるとは思ってないですけど、カメラを触る楽しさを教えてくれる、そんな本です。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,"初めての一眼レフ。使い方もわからず本探していましたが、専門用語や難しい内容のばかり。レビューを読みこちらに決めました。
漫画なので読みやすくスラスラ頭に入ってきます。まず、こちらで基本的な事を学び、わかってきたら、持ってるカメラの専用本も購入して見みたいと思います。
初心者には大変優しい参考本です。",4.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,"知り合いのフォトグラファーに勧められて読んで見ました。
延々と難しく基礎を書きつづるのではなく、「撮りたい,撮れた,楽しい」私も初心にかえれた気がします。
特に初心者さんに良いと思いますが、ベテランの方が読んでもおもしろいと思いますよ。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,"カメラ初心者です。
ニコンA900を買ったので、勉強の為に買いました。

マンガで説明されていて読みやすく、分かりやすい！
マンガなので探したいページを探すのも、簡単です。

これからもこちらの本を片手に、カメラと楽しんで行きたいです。

カメラの玄人さんには、当たり前の情報だと思いますので購入はオススメできません！",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_11?pageNumber=11,"書店で見たときはちょっと悩みました。
カメラには興味あったんですよ。
でも、いろいろとレンズ沼とか、怖いじゃ無いですかｗ
撮るだけならデジカメで十分ですが、
美しい写真を撮るなら、練習が大事。
ということで、買いましたよ！

教本としても優秀です。
ただ、後半がモノクロというのは、残念すぎます。
新版ではオールカラーでお願いします。",3.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_12?pageNumber=12,"今まではオートに頼っていましたが、この本を読んでなるほどと納得しました。
改めてカメラ始めました、と言うことで色々な場面を色んなモードで撮影して楽しんでいます。楽しみが広がりました。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_12?pageNumber=12,"カメラ初心者にはオススメ！
マンガタイプで読みやすい。「こんな写真が撮りたい」という凡例に沿って、カメラのどこの何をいじれば良いかが具体的に書いてあるし、構図についても載っていて、買って良かった！",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_12?pageNumber=12,"カメラを買ったはいいけど、何からどう撮る？という方、特に女性におすすめです。
マンガ仕立てで、先生が主人公にアドバイスしてくれる。
専門用語わからなくても、読んでその通り撮ってみると、撮影がとても楽しくなりました。",5.0
https://www.amazon.co.jp/product-reviews/4801400477/ref=cm_cr_arp_d_paging_btm_next_12?pageNumber=12,"漫画だから、分かり易く、あっと言う間に読めちゃいます。
これから、カメラを始めようとしてる方にとって、良書になるでしょう。",5.0
